Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

26.300000	-1.646785
26.320000	-0.895446
26.340000	-0.181877
26.360000	0.511962
26.380000	1.190888
26.400000	1.804483
26.420000	2.211964
26.440000	2.308433
26.460000	2.177290
26.480000	1.974156
26.500000	1.774316
26.520000	1.571280
26.540000	1.335446
26.560000	1.042641
26.580000	0.661111
26.600000	0.191944
26.620000	-0.295183
26.640000	-0.694330
26.660000	-0.954559
26.680000	-1.102607
26.700000	-1.116001
26.720000	-0.995086
26.740000	-0.795444
26.760000	-0.541133
26.780000	-0.322278
26.800000	-0.258042
26.820000	-0.364050
26.840000	-0.535605
26.860000	-0.605903
26.880000	-0.498059
26.900000	-0.337087
26.920000	-0.297613
26.940000	-0.433669
26.960000	-0.681522
26.980000	-0.935800
27.000000	-1.093603
27.020000	-1.070851
27.040000	-0.893157
27.060000	-0.705040
27.080000	-0.650311
27.100000	-0.755881
27.120000	-0.944113
27.140000	-1.048156
27.160000	-0.891432
27.180000	-0.415060
27.200000	0.305975
27.220000	1.133095
27.240000	1.946958
27.260000	2.604199
27.280000	3.017742
27.300000	3.219441
27.320000	3.269497
27.340000	3.220516
27.360000	3.133269
27.380000	3.026651
27.400000	2.834553
27.420000	2.521126
27.440000	2.139476
27.460000	1.760212
27.480000	1.387696
27.500000	0.982838
27.520000	0.489410
27.540000	-0.122310
27.560000	-0.790889
27.580000	-1.458090
27.600000	-2.142612
27.620000	-2.871706
27.640000	-3.582710
27.660000	-4.130227
27.680000	-4.403514
27.700000	-4.418391
27.720000	-4.229481
27.740000	-3.778824
27.760000	-3.053455
27.780000	-2.259016
27.800000	-1.595659
27.820000	-1.071297
27.840000	-0.592200
27.860000	-0.119072
27.880000	0.356189
27.900000	0.854542
27.920000	1.365221
27.940000	1.907158
27.960000	2.401569
27.980000	2.633093
28.000000	2.500150
28.020000	2.092337
28.040000	1.555925
28.060000	1.013152
28.080000	0.601194
28.100000	0.384290
28.120000	0.324325
28.140000	0.360337
28.160000	0.411362
28.180000	0.414381
28.200000	0.342195
28.220000	0.186167
28.240000	0.011864
28.260000	-0.062195
28.280000	-0.050676
28.300000	-0.074630
28.320000	-0.194909
28.340000	-0.401112
28.360000	-0.631543
28.380000	-0.832678
28.400000	-0.969455
28.420000	-0.970147
28.440000	-0.730185
28.460000	-0.252928
28.480000	0.284778
28.500000	0.749718
28.520000	1.073302
28.540000	1.149626
28.560000	0.946055
28.580000	0.596373
28.600000	0.307182
28.620000	0.149258
28.640000	0.061135
28.660000	-0.013335
28.680000	-0.116417
28.700000	-0.279340
28.720000	-0.502398
28.740000	-0.771235
28.760000	-1.049933
28.780000	-1.276233
28.800000	-1.368636
28.820000	-1.306572
28.840000	-1.219227
28.860000	-1.208478
28.880000	-1.258829
28.900000	-1.326645
28.920000	-1.333783
28.940000	-1.250375
28.960000	-1.089315
28.980000	-0.854561
29.000000	-0.595145
29.020000	-0.346731
29.040000	-0.145824
29.060000	-0.032671
29.080000	0.054167
29.100000	0.208085
29.120000	0.488337
29.140000	0.900525
29.160000	1.349358
29.180000	1.758769
29.200000	2.073769
29.220000	2.214347
29.240000	2.216445
29.260000	2.171271
29.280000	2.066858
29.300000	1.816948
29.320000	1.427872
29.340000	1.046926
29.360000	0.784586
29.380000	0.609293
29.400000	0.395226
29.420000	0.072462
29.440000	-0.328046
29.460000	-0.794523
29.480000	-1.260135
29.500000	-1.588546
29.520000	-1.743661
29.540000	-1.782506
29.560000	-1.706957
29.580000	-1.400140
29.600000	-0.864234
29.620000	-0.301431
29.640000	0.151535
29.660000	0.583060
29.680000	1.124515
29.700000	1.679408
29.720000	2.050103
29.740000	2.109941
29.760000	1.828948
29.780000	1.229289
29.800000	0.361771
29.820000	-0.597619
29.840000	-1.428757
29.860000	-1.996409
29.880000	-2.284288
29.900000	-2.300534
29.920000	-2.004094
29.940000	-1.530702
29.960000	-1.192683
29.980000	-1.081561
30.000000	-0.991725
30.020000	-0.738563
30.040000	-0.350235
30.060000	0.068697
30.080000	0.519371
30.100000	1.040635
30.120000	1.579428
30.140000	2.054759
30.160000	2.420134
30.180000	2.641877
30.200000	2.707728
30.220000	2.637938
30.240000	2.501502
30.260000	2.304869
30.280000	1.977073
30.300000	1.460600
30.320000	0.687543
30.340000	-0.375836
30.360000	-1.699136
30.380000	-3.125263
30.400000	-4.370639
30.420000	-5.169115
30.440000	-5.311116
30.460000	-4.762168
30.480000	-3.793118
30.500000	-2.770634
30.520000	-1.873580
30.540000	-1.012969
30.560000	-0.074628
30.580000	0.814801
30.600000	1.505968
30.620000	1.991728
30.640000	2.305884
30.660000	2.459708
30.680000	2.446147
30.700000	2.329996
30.720000	2.178454
30.740000	1.988214
30.760000	1.812558
30.780000	1.743767
30.800000	1.830843
30.820000	2.128621
30.840000	2.639196
30.860000	3.269536
30.880000	3.863838
30.900000	4.368195
30.920000	4.945395
30.940000	5.634628
30.960000	6.221457
30.980000	6.474152
31.000000	6.306700
31.020000	5.856493
31.040000	5.219834
31.060000	4.390440
31.080000	3.588236
31.100000	2.985060
31.120000	2.454746
31.140000	1.917728
31.160000	1.504870
31.180000	1.338232
31.200000	1.282018
31.220000	1.087879
31.240000	0.693046
31.260000	0.216970
31.280000	-0.354982
31.300000	-1.205153
31.320000	-2.386386
31.340000	-3.793738
31.360000	-5.299273
31.380000	-6.860082
31.400000	-8.406879
31.420000	-9.756256
31.440000	-10.826122
31.460000	-11.694144
31.480000	-12.417268
31.500000	-13.002914
31.520000	-13.310456
31.540000	-12.978069
31.560000	-11.881773
31.580000	-10.259953
31.600000	-8.372274
31.620000	-6.386545
31.640000	-4.314426
31.660000	-2.059758
31.680000	0.488636
31.700000	3.366804
31.720000	6.429082
31.740000	9.294573
31.760000	11.470415
31.780000	12.698157
31.800000	13.045384
31.820000	12.738987
31.840000	11.958658
31.860000	10.746403
31.880000	9.135826
31.900000	7.296720
31.920000	5.443018
31.940000	3.711638
31.960000	2.264204
31.980000	1.131454
32.000000	0.132821
32.020000	-0.793730
32.040000	-1.588878
32.060000	-2.410032
32.080000	-3.666813
32.100000	-5.540596
32.120000	-7.712083
32.140000	-9.768301
32.160000	-11.570687
32.180000	-13.042065
32.200000	-13.973960
32.220000	-14.264317
32.240000	-13.981387
32.260000	-13.199550
32.280000	-11.795960
32.300000	-9.472302
32.320000	-6.119281
32.340000	-1.928000
32.360000	2.700878
32.380000	7.181785
32.400000	10.828852
32.420000	13.199906
32.440000	14.301278
32.460000	14.358669
32.480000	13.588394
32.500000	12.170063
32.520000	10.334528
32.540000	8.268588
32.560000	6.084516
32.580000	4.002234
32.600000	2.265190
32.620000	0.938623
32.640000	-0.076051
32.660000	-0.990107
32.680000	-2.023106
32.700000	-3.227994
32.720000	-4.426870
32.740000	-5.198565
32.760000	-5.141543
32.780000	-4.253862
32.800000	-2.966825
32.820000	-1.872186
32.840000	-1.319459
32.860000	-1.172120
32.880000	-1.046671
32.900000	-0.646246
32.920000	0.295210
32.940000	1.858834
32.960000	3.700620
32.980000	5.334946
33.000000	6.413067
33.020000	6.701062
33.040000	6.152753
33.060000	4.984432
33.080000	3.587940
33.100000	2.450047
33.120000	1.857145
33.140000	1.724886
33.160000	1.794294
33.180000	1.767840
33.200000	1.502848
33.220000	1.138881
33.240000	0.791171
33.260000	0.204595
33.280000	-0.891782
33.300000	-2.218573
33.320000	-3.251579
33.340000	-3.711220
33.360000	-3.608076
33.380000	-3.269240
33.400000	-3.047476
33.420000	-3.018502
33.440000	-3.050271
33.460000	-2.956591
33.480000	-2.768093
33.500000	-2.685150
33.520000	-2.802631
33.540000	-3.036530
33.560000	-3.211930
33.580000	-3.184381
33.600000	-2.792734
33.620000	-2.045550
33.640000	-1.298463
33.660000	-0.925701
33.680000	-1.061503
33.700000	-1.630921
33.720000	-2.315073
33.740000	-2.686281
33.760000	-2.687665
33.780000	-2.721684
33.800000	-3.147135
33.820000	-3.956761
33.840000	-5.027137
33.860000	-6.288880
33.880000	-7.569500
33.900000	-8.612409
33.920000	-9.250910
33.940000	-9.442108
33.960000	-9.225075
33.980000	-8.715743
34.000000	-7.910706
34.020000	-6.601422
34.040000	-4.564098
34.060000	-1.810302
34.080000	1.271142
34.100000	4.176881
34.120000	6.501430
34.140000	7.944856
34.160000	8.504122
34.180000	8.578366
34.200000	8.673929
34.220000	8.948172
34.240000	9.092318
34.260000	8.810781
34.280000	8.245145
34.300000	7.713524
34.320000	7.311215
34.340000	6.928592
34.360000	6.563431
34.380000	6.433465
34.400000	6.550698
34.420000	6.498703
34.440000	5.908550
34.460000	4.750470
34.480000	3.267200
34.500000	1.882446
34.520000	0.908586
34.540000	0.396252
34.560000	0.280845
34.580000	0.545989
34.600000	1.218407
34.620000	2.146746
34.640000	3.008549
34.660000	3.534683
34.680000	3.591040
34.700000	3.255745
34.720000	2.781430
34.740000	2.347843
34.760000	1.991978
34.780000	1.663075
34.800000	1.207303
34.820000	0.573570
34.840000	-0.082854
34.860000	-0.559138
34.880000	-0.686809
34.900000	-0.437753
34.920000	0.136355
34.940000	1.041994
34.960000	2.215977
34.980000	3.337334
35.000000	3.951199
35.020000	3.738034
35.040000	2.650798
35.060000	0.921220
35.080000	-1.164134
35.100000	-3.372579
35.120000	-5.488625
35.140000	-7.312517
35.160000	-8.651286
35.180000	-9.399211
35.200000	-9.549904
35.220000	-9.234747
35.240000	-8.683859
35.260000	-7.944135
35.280000	-6.896576
35.300000	-5.605505
35.320000	-4.296124
35.340000	-2.998383
35.360000	-1.580418
35.380000	-0.108802
35.400000	1.025434
35.420000	1.394820
35.440000	0.852109
35.460000	-0.458867
35.480000	-2.117269
35.500000	-3.528652
35.520000	-4.238672
35.540000	-4.209077
35.560000	-3.680471
35.580000	-2.820782
35.600000	-1.675089
35.620000	-0.252707
35.640000	1.413327
35.660000	3.333681
35.680000	5.449541
35.700000	7.454612
35.720000	8.916102
35.740000	9.480280
35.760000	9.056538
35.780000	7.822996
35.800000	6.156148
35.820000	4.500836
35.840000	3.211703
35.860000	2.293618
35.880000	1.423311
35.900000	0.544615
35.920000	-0.131098
35.940000	-0.623591
35.960000	-1.108018
35.980000	-1.588203
36.000000	-1.936939
36.020000	-2.170092
36.040000	-2.510953
36.060000	-3.183883
36.080000	-4.200842
36.100000	-5.328848
36.120000	-6.264453
36.140000	-6.802421
36.160000	-6.819943
36.180000	-6.307194
36.200000	-5.466532
36.220000	-4.592779
36.240000	-3.826569
36.260000	-3.157510
36.280000	-2.642584
36.300000	-2.382376
36.320000	-2.358916
36.340000	-2.482142
36.360000	-2.565516
36.380000	-2.273419
36.400000	-1.401532
36.420000	-0.063604
36.440000	1.418105
36.460000	2.825822
36.480000	4.230463
36.500000	5.694654
36.520000	7.126090
36.540000	8.239522
36.560000	8.657173
36.580000	8.264760
36.600000	7.140381
36.620000	5.453796
36.640000	3.450009
36.660000	1.304401
36.680000	-0.790286
36.700000	-2.655225
36.720000	-4.208388
36.740000	-5.338428
36.760000	-5.911324
36.780000	-5.813139
36.800000	-5.056232
36.820000	-3.893676
36.840000	-2.605052
36.860000	-1.373085
36.880000	-0.369279
36.900000	0.420588
36.920000	1.269411
36.940000	2.361210
36.960000	3.469449
36.980000	4.225443
37.000000	4.589445
37.020000	4.642487
37.040000	4.365897
37.060000	3.800412
37.080000	3.017192
37.100000	1.988488
37.120000	0.620962
37.140000	-1.088586
37.160000	-2.961922
37.180000	-4.691556
37.200000	-5.959374
37.220000	-6.553840
37.240000	-6.552123
37.260000	-6.069167
37.280000	-5.021901
37.300000	-3.484926
37.320000	-1.749260
37.340000	-0.108376
37.360000	1.357415
37.380000	2.694912
37.400000	3.774295
37.420000	4.344008
37.440000	4.224454
37.460000	3.447832
37.480000	2.176713
37.500000	0.616637
37.520000	-0.997484
37.540000	-2.484319
37.560000	-3.727782
37.580000	-4.577850
37.600000	-4.879624
37.620000	-4.691710
37.640000	-4.189520
37.660000	-3.370869
37.680000	-2.040749
37.700000	-0.200041
37.720000	1.882927
37.740000	4.024274
37.760000	6.090106
37.780000	7.902841
37.800000	9.285723
37.820000	10.139493
37.840000	10.490094
37.860000	10.499342
37.880000	10.354226
37.900000	10.097597
37.920000	9.666534
37.940000	8.869464
37.960000	7.518722
37.980000	5.606734
38.000000	3.347450
38.020000	1.099944
38.040000	-0.869599
38.060000	-2.384854
38.080000	-3.255816
38.100000	-3.432453
38.120000	-3.183958
38.140000	-2.850182
38.160000	-2.664112
38.180000	-2.825248
38.200000	-3.358360
38.220000	-4.108415
38.240000	-4.917935
38.260000	-5.690644
38.280000	-6.289903
38.300000	-6.578834
38.320000	-6.619228
38.340000	-6.523490
38.360000	-6.342722
38.380000	-6.080338
38.400000	-5.618586
38.420000	-4.820315
38.440000	-3.722984
38.460000	-2.562954
38.480000	-1.528424
38.500000	-0.777147
38.520000	-0.376407
38.540000	-0.070385
38.560000	0.305090
38.580000	0.549448
38.600000	0.487809
38.620000	0.292236
38.640000	0.222537
38.660000	0.340338
38.680000	0.625087
38.700000	1.043019
38.720000	1.571212
38.740000	2.113935
38.760000	2.545075
38.780000	2.892238
38.800000	3.262477
38.820000	3.759651
38.840000	4.390017
38.860000	5.048825
38.880000	5.597585
38.900000	5.956668
38.920000	6.181188
38.940000	6.292818
38.960000	6.201404
38.980000	5.824811
39.000000	5.141165
39.020000	4.134811
39.040000	2.746133
39.060000	1.003493
39.080000	-0.875464
39.100000	-2.609126
39.120000	-3.974657
39.140000	-4.929432
39.160000	-5.589695
39.180000	-6.031248
39.200000	-6.277022
39.220000	-6.348270
39.240000	-6.301953
39.260000	-6.244148
39.280000	-6.176465
39.300000	-5.946576
39.320000	-5.485547
39.340000	-4.902893
39.360000	-4.284528
39.380000	-3.642114
39.400000	-2.964549
39.420000	-2.261812
39.440000	-1.612302
39.460000	-0.974618
39.480000	-0.185681
39.500000	0.715183
39.520000	1.596888
39.540000	2.488095
39.560000	3.389519
39.580000	4.202988
39.600000	4.840811
39.620000	5.240645
39.640000	5.348931
39.660000	5.129666
39.680000	4.637256
39.700000	3.879073
39.720000	2.861150
39.740000	1.822112
39.760000	0.932838
39.780000	0.092432
39.800000	-0.789045
39.820000	-1.615285
39.840000	-2.242888
39.860000	-2.571765
39.880000	-2.518602
39.900000	-2.098960
39.920000	-1.444378
39.940000	-0.801707
39.960000	-0.473217
39.980000	-0.658725
40.000000	-1.270856
40.020000	-1.913260
40.040000	-2.200891
40.060000	-2.002113
40.080000	-1.457406
40.100000	-0.806837
40.120000	-0.220430
40.140000	0.117117
40.160000	0.083011
40.180000	-0.216727
40.200000	-0.646957
40.220000	-1.154264
40.240000	-1.707035
40.260000	-2.296990
40.280000	-2.786348
40.300000	-2.965795
40.320000	-2.845351
40.340000	-2.625214
40.360000	-2.467703
40.380000	-2.371868
40.400000	-2.170509
40.420000	-1.831046
40.440000	-1.630550
40.460000	-1.837383
40.480000	-2.508776
40.500000	-3.453386
40.520000	-4.239087
40.540000	-4.432134
40.560000	-3.899342
40.580000	-2.874152
40.600000	-1.639512
40.620000	-0.279880
40.640000	1.235768
40.660000	2.886622
40.680000	4.535821
40.700000	6.076401
40.720000	7.299213
40.740000	7.886709
40.760000	7.824180
40.780000	7.352590
40.800000	6.730077
40.820000	6.160218
40.840000	5.768301
40.860000	5.519741
40.880000	5.275958
40.900000	5.005765
40.920000	4.658304
40.940000	4.098947
40.960000	3.346786
40.980000	2.528839
41.000000	1.692523
41.020000	0.895330
41.040000	0.176829
41.060000	-0.482396
41.080000	-1.013160
41.100000	-1.320979
41.120000	-1.387060
41.140000	-1.260399
41.160000	-1.018735
41.180000	-0.738373
41.200000	-0.488886
41.220000	-0.311614
41.240000	-0.312363
41.260000	-0.637396
41.280000	-1.278525
41.300000	-2.043716
41.320000	-2.641817
41.340000	-2.828900
41.360000	-2.643177
41.380000	-2.342800
41.400000	-2.054401
41.420000	-1.787266
41.440000	-1.525111
41.460000	-1.181249
41.480000	-0.723096
41.500000	-0.185930
41.520000	0.352712
41.540000	0.781982
41.560000	1.094197
41.580000	1.430558
41.600000	1.915967
41.620000	2.577759
41.640000	3.331737
41.660000	3.956720
41.680000	4.300026
41.700000	4.411028
41.720000	4.356678
41.740000	4.074532
41.760000	3.533010
41.780000	2.790827
41.800000	1.851660
41.820000	0.681433
41.840000	-0.642539
41.860000	-1.937810
41.880000	-3.110484
41.900000	-4.160331
41.920000	-5.082638
41.940000	-5.833449
41.960000	-6.357568
41.980000	-6.670234
42.000000	-6.796971
42.020000	-6.735161
42.040000	-6.472745
42.060000	-5.944921
42.080000	-5.122798
42.100000	-4.039300
42.120000	-2.774573
42.140000	-1.475453
42.160000	-0.231165
42.180000	0.886278
42.200000	1.768897
42.220000	2.289933
42.240000	2.367911
42.260000	2.112017
42.280000	1.660742
42.300000	1.066425
42.320000	0.479184
42.340000	0.036863
42.360000	-0.308472
42.380000	-0.665698
42.400000	-1.118988
42.420000	-1.602198
42.440000	-1.942859
42.460000	-2.103063
42.480000	-2.188171
42.500000	-2.230089
42.520000	-2.184366
42.540000	-2.115007
42.560000	-2.060879
42.580000	-1.936952
42.600000	-1.601499
42.620000	-1.004723
42.640000	-0.190698
42.660000	0.861713
42.680000	2.072242
42.700000	3.162393
42.720000	3.899657
42.740000	4.318595
42.760000	4.542693
42.780000	4.546104
42.800000	4.324124
42.820000	4.051336
42.840000	3.861555
42.860000	3.669385
42.880000	3.331853
42.900000	2.813513
42.920000	2.212748
42.940000	1.610319
42.960000	0.943102
42.980000	0.173340
43.000000	-0.573398
43.020000	-1.194368
43.040000	-1.749848
43.060000	-2.303217
43.080000	-2.799249
43.100000	-3.161402
43.120000	-3.381035
43.140000	-3.375850
43.160000	-2.974750
43.180000	-2.168063
43.200000	-1.232074
43.220000	-0.408501
43.240000	0.331249
43.260000	0.965742
43.280000	1.419801
43.300000	1.722055
43.320000	1.876558
43.340000	1.872693
43.360000	1.735073
43.380000	1.505626
43.400000	1.257234
43.420000	1.075899
43.440000	0.967917
43.460000	0.850376
43.480000	0.568929
43.500000	0.055854
43.520000	-0.552790
43.540000	-1.093334
43.560000	-1.421172
43.580000	-1.459450
43.600000	-1.356971
43.620000	-1.320158
43.640000	-1.314553
43.660000	-1.208838
43.680000	-0.989768
43.700000	-0.660980
43.720000	-0.252406
43.740000	0.125449
43.760000	0.354305
43.780000	0.300427
43.800000	-0.070820
43.820000	-0.553794
43.840000	-0.908404
43.860000	-1.099022
43.880000	-1.209229
43.900000	-1.217842
43.920000	-1.067200
43.940000	-0.731405
43.960000	-0.141709
43.980000	0.713512
44.000000	1.762928
44.020000	2.856002
44.040000	3.741752
44.060000	4.167782
44.080000	4.040003
44.100000	3.410597
44.120000	2.463837
